SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
55.88405307548177	81.0	1495.0	680.0	:Ukraine:	blood	🇺🇦	
55.810647364110906	409.0	1495.0	18374.0	:Ukraine:	the	🇺🇦	
55.54685916035832	133.0	261.0	12870.0	:folded_hands:	i	🙏	
55.40016351976751	139.0	240.0	15341.0	:thinking_face:	you	🤔	
54.97654525407189	117.0	144.0	18374.0	:victory_hand:	the	✌️	
54.76843599680638	358.0	1495.0	14877.0	:Ukraine:	to	🇺🇦	
52.58105821944888	92.0	93.0	18374.0	:full_moon:	the	🌕	
52.25409772585977	69.0	689.0	1036.0	:red_heart:	love	❤️	
51.41690966341362	66.0	430.0	1459.0	:fire:	new	🔥	
51.29417094935961	103.0	430.0	5417.0	:fire:	this	🔥	
50.77179265506823	52.0	60.0	184.0	:folded_hands_light_skin_tone:	pls	🙏🏻	
50.220293335758264	201.0	689.0	12870.0	:red_heart:	i	❤️	
49.57118461715334	183.0	689.0	11043.0	:red_heart:	a	❤️	
49.07836691096829	90.0	1495.0	1270.0	:Ukraine:	economy	🇺🇦	
48.83556443275186	98.0	220.0	10532.0	:middle_finger:	and	🖕	
48.76319118982931	88.0	1495.0	1223.0	:Ukraine:	investing	🇺🇦	
48.61643403931495	179.0	1495.0	5052.0	:Ukraine:	cola	🇺🇦	
48.533736055193685	190.0	461.0	18374.0	:loudly_crying_face:	the	😭	
47.990425957707814	55.0	240.0	1255.0	:thinking_face:	how	🤔	
47.97152062412052	71.0	461.0	2328.0	:loudly_crying_face:	me	😭	
47.90624526522657	105.0	425.0	6541.0	:face_vomiting:	coke	🤮	
47.58081304797431	61.0	240.0	2575.0	:thinking_face:	like	🤔	
46.050595077022145	65.0	430.0	2122.0	:fire:	out	🔥	
45.46918856351498	79.0	129.0	12870.0	:pleading_face:	i	🥺	
45.20067732410446	50.0	461.0	440.0	:loudly_crying_face:	vanilla	😭	
45.16145078238316	106.0	1495.0	2122.0	:Ukraine:	out	🇺🇦	
45.065767595188746	52.0	240.0	1315.0	:thinking_face:	when	🤔	
44.986154481864695	62.0	154.0	5417.0	:backhand_index_pointing_down:	this	👇	
44.62455473529773	48.0	60.0	2150.0	:folded_hands_light_skin_tone:	we	🙏🏻	
44.33471012025355	136.0	1495.0	3544.0	:Ukraine:	not	🇺🇦	
43.98805670135241	49.0	240.0	915.0	:thinking_face:	there	🤔	
43.93454105300813	45.0	56.0	65.0	:dog:	dog	🐕	
43.87324785103718	45.0	56.0	126.0	:dog:	inu	🐕	
43.53362195227227	89.0	689.0	3464.0	:red_heart:	my	❤️	
43.48672904214591	112.0	689.0	5499.0	:red_heart:	for	❤️	
43.27213961045459	53.0	1495.0	320.0	:Ukraine:	pull	🇺🇦	
43.254892809275546	49.0	461.0	571.0	:loudly_crying_face:	find	😭	
43.06084888439398	50.0	461.0	715.0	:loudly_crying_face:	ca	😭	
42.63856646902917	119.0	240.0	18374.0	:thinking_face:	the	🤔	
42.58220434701309	66.0	1495.0	816.0	:Ukraine:	shame	🇺🇦	
42.53691586366365	46.0	240.0	583.0	:thinking_face:	here	🤔	
42.12583344951208	148.0	1495.0	4543.0	:Ukraine:	coca	🇺🇦	
42.04484634084284	53.0	240.0	2328.0	:thinking_face:	me	🤔	
41.93395092039827	43.0	240.0	16.0	:thinking_face:	table	🤔	
41.84031396877374	43.0	60.0	155.0	:pile_of_poo:	cool	💩	
41.61165621759511	46.0	1495.0	131.0	:Ukraine:	regime	🇺🇦	
41.573491009943794	43.0	53.0	471.0	:man_facepalming:	best	🤦‍♂️	
41.56850782782419	162.0	1495.0	5499.0	:Ukraine:	for	🇺🇦	
41.5188217945302	45.0	56.0	2575.0	:dog:	like	🐕	
41.134297242697905	50.0	1495.0	303.0	:Ukraine:	innocent	🇺🇦	
40.991872426670184	42.0	23.0	21.0	:latin_cross:	voted	✝️	
40.95338862847204	42.0	22.0	126.0	:bubble_tea:	inu	🧋	
40.91806436813062	42.0	53.0	92.0	:man_facepalming:	killer	🤦‍♂️	
40.87796203383035	42.0	79.0	92.0	:unamused_face:	killer	😒	
40.8329195192547	42.0	23.0	433.0	:latin_cross:	against	✝️	
40.80183131726785	42.0	53.0	223.0	:man_facepalming:	kill	🤦‍♂️	
40.76985887966918	59.0	240.0	4089.0	:thinking_face:	on	🤔	
40.76275567721521	42.0	240.0	59.0	:thinking_face:	exactly	🤔	
40.72756881997114	42.0	53.0	307.0	:man_facepalming:	supports	🤦‍♂️	
40.70515779125711	42.0	79.0	223.0	:unamused_face:	kill	😒	
40.66286870651031	42.0	240.0	84.0	:thinking_face:	label	🤔	
40.59494657794485	42.0	79.0	307.0	:unamused_face:	supports	😒	
40.58932886151169	42.0	53.0	464.0	:man_facepalming:	fuck	🤦‍♂️	
40.54315292453718	135.0	1495.0	4089.0	:Ukraine:	on	🇺🇦	
40.44840349524995	42.0	240.0	138.0	:thinking_face:	mean	🤔	
40.441334332474085	42.0	53.0	633.0	:man_facepalming:	its	🤦‍♂️	
