SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
6.224559561693438	8.0	45.0	1180.0	:high_voltage:	month	⚡	
5.999517798674887	8.0	198.0	353.0	:registered:	dune	®️	
5.9960117708995355	7.0	24.0	12.0	:fire:	dracarys	🔥	
5.99584565581955	7.0	12.0	25.0	:dragon:	blood	🐉	
5.9946829871426575	7.0	24.0	16.0	:fire:	targaryen	🔥	
5.994018712576906	7.0	24.0	18.0	:fire:	begun	🔥	
5.992026357992847	7.0	12.0	48.0	:dragon:	fire	🐉	
5.991694367292828	7.0	24.0	25.0	:fire:	blood	🔥	
5.990034706837935	7.0	24.0	30.0	:fire:	reign	🔥	
5.984063970853934	7.0	24.0	48.0	:fire:	fire	🔥	
5.980832461435011	7.0	198.0	7.0	:registered:	delivered	®️	
5.980832461435011	7.0	198.0	7.0	:registered:	intoxicating	®️	
5.980832461435011	7.0	198.0	7.0	:registered:	earn	®️	
5.97536797359815	7.0	198.0	9.0	:registered:	zendaya	®️	
5.9699087858802145	7.0	198.0	11.0	:registered:	winner	®️	
5.959418873453268	7.0	12.0	245.0	:dragon:	dragon	🐉	
5.956119015742864	7.0	12.0	265.0	:dragon:	house	🐉	
5.95463471229006	7.0	24.0	137.0	:fire:	has	🔥	
5.907507007756578	7.0	198.0	34.0	:registered:	second	®️	
5.85500737954912	7.0	23.0	461.0	:clinking_beer_mugs:	from	🍻	
5.837224384340554	8.0	45.0	1832.0	:high_voltage:	at	⚡	
5.830535068412486	7.0	23.0	540.0	:clinking_beer_mugs:	just	🍻	
5.792687449069444	7.0	198.0	77.0	:registered:	17	®️	
5.761067080453865	7.0	198.0	89.0	:registered:	must	®️	
5.740087919042447	7.0	198.0	97.0	:registered:	succession	®️	
5.700115418636849	7.0	23.0	967.0	:clinking_beer_mugs:	with	🍻	
5.668622107933363	7.0	12.0	2054.0	:dragon:	is	🐉	
5.63620905829412	7.0	23.0	1180.0	:clinking_beer_mugs:	month	🍻	
5.631957314693232	7.0	12.0	2289.0	:dragon:	now	🐉	
5.621316795178827	7.0	23.0	1230.0	:clinking_beer_mugs:	start	🍻	
5.602959183567178	7.0	12.0	2476.0	:dragon:	streaming	🐉	
5.5668672035067415	7.0	23.0	1414.0	:clinking_beer_mugs:	plans	🍻	
5.549818344633929	7.0	23.0	1472.0	:clinking_beer_mugs:	9.99	🍻	
5.315359840735699	7.0	23.0	2289.0	:clinking_beer_mugs:	now	🍻	
5.287510022561804	7.0	24.0	2289.0	:fire:	now	🔥	
5.233341770460212	7.0	24.0	2476.0	:fire:	streaming	🔥	
5.14635673284283	7.0	12.0	5561.0	:dragon:	max	🐉	
5.137443434602436	7.0	12.0	5624.0	:dragon:	hbo	🐉	
5.035999691368493	7.0	12.0	6349.0	:dragon:	on	🐉	
5.026383173341827	7.0	198.0	389.0	:registered:	see	®️	
4.999854546535758	6.0	6.0	2.0	:black_large_square:	wordle	⬛	
4.999781821366989	6.0	6.0	3.0	:black_large_square:	bathroom	⬛	
4.999563652122259	6.0	6.0	6.0	:pie:	comfy	🥧	
4.999563652122259	6.0	6.0	6.0	:raising_hands:	dearly	🙌	
4.999563652122259	6.0	6.0	6.0	:raising_hands:	gathered	🙌	
4.999490931128911	6.0	6.0	7.0	:raising_hands:	silicon	🙌	
4.999490931128911	6.0	6.0	7.0	:raising_hands:	valley	🙌	
4.999369731789687	6.0	4.0	13.0	:musical_notes:	tuca	🎶	
4.999369731789687	6.0	4.0	13.0	:musical_notes:	bertie	🎶	
4.999345492270295	6.0	6.0	9.0	:raising_hands:	beloved	🙌	
4.999272774405752	6.0	6.0	10.0	:pie:	thanksgiving	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	s7	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	e9	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	s5	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	e8	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	s4	🥧	
4.999272774405752	6.0	6.0	10.0	:pie:	e3	🥧	
4.998836489128193	6.0	6.0	16.0	:black_large_square:	trying	⬛	
4.998557770972754	6.0	17.0	7.0	:rocket:	condor	🚀	
4.998557770972754	6.0	17.0	7.0	:rocket:	sprouse	🚀	
4.9983517717529935	6.0	17.0	8.0	:rocket:	cole	🚀	
4.998145780906632	6.0	17.0	9.0	:rocket:	lana	🚀	
4.997818636183095	6.0	6.0	30.0	:pie:	grab	🥧	
4.997600551433465	6.0	6.0	33.0	:raising_hands:	righteous	🙌	
4.995638210977395	6.0	45.0	8.0	:high_voltage:	ticket	⚡	
4.995638210977395	6.0	45.0	8.0	:high_voltage:	yule	⚡	
4.995093251273594	6.0	45.0	9.0	:high_voltage:	wand	⚡	
4.994403053137904	6.0	6.0	77.0	:raising_hands:	celebrate	🙌	
4.9940035077273315	6.0	45.0	11.0	:high_voltage:	entire	⚡	
4.993531358330513	6.0	6.0	89.0	:raising_hands:	return	🙌	
4.993386090448427	6.0	6.0	91.0	:pill:	special	💊	
4.992950311803155	6.0	6.0	97.0	:raising_hands:	succession	🙌	
4.992877685674794	6.0	6.0	98.0	:raising_hands:	here	🙌	
4.99236933193987	6.0	45.0	14.0	:high_voltage:	ball	⚡	
4.99236933193987	6.0	6.0	105.0	:pill:	20th	💊	
4.992151481675987	6.0	6.0	108.0	:pill:	anniversary	💊	
4.990336427256984	6.0	6.0	133.0	:black_large_square:	not	⬛	
4.989175133876121	6.0	6.0	149.0	:pill:	potter	💊	
4.98902999093658	6.0	6.0	151.0	:raising_hands:	hits	🙌	
4.988522023425957	6.0	6.0	158.0	:pill:	harry	💊	
4.987433693285991	6.0	6.0	173.0	:raising_hands:	we	🙌	
4.985620329777891	6.0	198.0	6.0	:registered:	punchline	®️	
4.985620329777891	6.0	198.0	6.0	:registered:	took	®️	
4.985620329777891	6.0	198.0	6.0	:registered:	breakthrough	®️	
4.985620329777891	6.0	198.0	6.0	:registered:	breathtaking	®️	
4.985620329777891	6.0	198.0	6.0	:registered:	cultural	®️	
4.984677637579695	6.0	6.0	211.0	:raising_hands:	biggest	🙌	
4.984605130071937	6.0	6.0	212.0	:pie:	get	🥧	
4.984605130071937	6.0	6.0	212.0	:black_large_square:	get	⬛	
4.983747203483769	6.0	17.0	79.0	:rocket:	starring	🚀	
4.983662627053514	6.0	45.0	30.0	:high_voltage:	grab	⚡	
4.983227684896878	6.0	198.0	7.0	:registered:	among	®️	
4.983227684896878	6.0	198.0	7.0	:registered:	140	®️	
4.983227684896878	6.0	198.0	7.0	:registered:	vance	®️	
4.983227684896878	6.0	198.0	7.0	:registered:	sydney	®️	
4.983227684896878	6.0	198.0	7.0	:registered:	sweeney	®️	
4.983227684896878	6.0	198.0	7.0	:registered:	phenomenon	®️	
4.981633216994441	6.0	6.0	253.0	:pie:	episodes	🥧	
4.980836171572914	6.0	6.0	264.0	:pill:	resurrections	💊	
4.980836171572914	6.0	198.0	8.0	:registered:	gold	®️	
4.980836171572914	6.0	198.0	8.0	:registered:	killer	®️	
4.978952745481304	6.0	6.0	290.0	:pill:	matrix	💊	
4.97844578912408	6.0	198.0	9.0	:registered:	deborah	®️	
4.97605653686907	6.0	198.0	10.0	:registered:	won	®️	
4.973668414126848	6.0	198.0	11.0	:registered:	nominees	®️	
4.966583064412042	6.0	6.0	461.0	:pie:	from	🥧	
4.966510816174214	6.0	198.0	14.0	:registered:	single	®️	
4.966318159265219	6.0	17.0	164.0	:rocket:	comedy	🚀	
4.964127204682597	6.0	198.0	15.0	:registered:	picture	®️	
4.96174471930564	6.0	198.0	16.0	:registered:	complete	®️	
4.960878640056206	6.0	6.0	540.0	:black_large_square:	just	⬛	
4.960337416082487	6.0	45.0	73.0	:high_voltage:	got	⚡	
4.959796250220115	6.0	45.0	74.0	:high_voltage:	've	⚡	
4.955685287913121	6.0	6.0	612.0	:raising_hands:	are	🙌	
4.94509879595557	6.0	198.0	23.0	:registered:	laugh	®️	
4.94509879595557	6.0	198.0	23.0	:registered:	survivor	®️	
4.942078171115605	6.0	6.0	801.0	:raising_hands:	all	🙌	
4.935096929854782	6.0	17.0	317.0	:rocket:	miss	🚀	
4.930157250590275	6.0	6.0	967.0	:collision:	with	💥	
4.930157250590275	6.0	6.0	967.0	:pie:	with	🥧	
4.921414107867686	6.0	198.0	33.0	:registered:	check	®️	
4.915546127198656	6.0	3.0	2342.0	:check_mark_button:	to	✅	
4.91490249898986	6.0	6.0	1180.0	:collision:	month	💥	
4.91490249898986	6.0	6.0	1180.0	:pie:	month	🥧	
4.91490249898986	6.0	6.0	1180.0	:raising_hands:	month	🙌	
4.911328292664558	6.0	6.0	1230.0	:pie:	start	🥧	
4.911328292664558	6.0	6.0	1230.0	:raising_hands:	start	🙌	
4.9096135798014195	6.0	198.0	38.0	:registered:	after	®️	
4.907256808737866	6.0	198.0	39.0	:registered:	win	®️	
4.906507159837423	6.0	45.0	173.0	:high_voltage:	we	⚡	
4.904901147630621	6.0	198.0	40.0	:registered:	team	®️	
4.9036642750769275	6.0	17.0	472.0	:rocket:	do	🚀	
4.898197160609631	6.0	6.0	1414.0	:pie:	plans	🥧	
4.898197160609631	6.0	6.0	1414.0	:raising_hands:	plans	🙌	
4.895489589414938	6.0	198.0	44.0	:registered:	high	®️	
4.894065141393755	6.0	6.0	1472.0	:collision:	9.99	💥	
4.894065141393755	6.0	6.0	1472.0	:pie:	9.99	🥧	
4.894065141393755	6.0	6.0	1472.0	:raising_hands:	9.99	🙌	
4.89313946808069	6.0	198.0	45.0	:registered:	another	®️	
4.885301866131302	6.0	17.0	563.0	:rocket:	n't	🚀	
4.873598069853888	6.0	6.0	1760.0	:collision:	new	💥	
4.8684944151543394	6.0	6.0	1832.0	:pie:	at	🥧	
4.8684944151543394	6.0	6.0	1832.0	:raising_hands:	at	🙌	
4.867360980360723	6.0	198.0	56.0	:registered:	these	®️	
4.8640330090091055	6.0	6.0	1895.0	:black_large_square:	in	⬛	
4.860353592688229	6.0	198.0	59.0	:registered:	lakers	®️	
4.8601414017764215	6.0	6.0	1950.0	:pie:	a	🥧	
4.8601414017764215	6.0	6.0	1950.0	:black_large_square:	a	⬛	
4.858019991041234	6.0	45.0	264.0	:high_voltage:	resurrections	⚡	
4.851096359148407	6.0	6.0	2078.0	:collision:	stream	💥	
4.851096359148407	6.0	6.0	2078.0	:raising_hands:	stream	🙌	
4.844252878132552	6.0	45.0	290.0	:high_voltage:	matrix	⚡	
4.844041374598413	6.0	198.0	66.0	:registered:	staircase	®️	
4.844041374598413	6.0	198.0	66.0	:registered:	dynasty	®️	
4.844041374598413	6.0	198.0	66.0	:registered:	dark	®️	
4.837066818286826	6.0	198.0	69.0	:registered:	home	®️	
4.836222084552507	6.0	6.0	2289.0	:pill:	now	💊	
4.832492900674908	6.0	6.0	2342.0	:raising_hands:	to	🙌	
4.832492900674908	6.0	6.0	2342.0	:black_large_square:	to	⬛	
4.8277826683514595	6.0	198.0	73.0	:registered:	rise	®️	
4.823076918813265	6.0	6.0	2476.0	:pill:	streaming	💊	
4.801152569461761	6.0	6.0	2789.0	:collision:	and	💥	
4.801152569461761	6.0	6.0	2789.0	:pill:	and	💊	
4.801152569461761	6.0	6.0	2789.0	:raising_hands:	and	🙌	
4.788518644542962	6.0	198.0	90.0	:registered:	lotus	®️	
4.762584998324498	6.0	6.0	3343.0	:raising_hands:	of	🙌	
4.739616894983038	6.0	45.0	490.0	:high_voltage:	mo	⚡	
4.729068443710671	6.0	198.0	116.0	:registered:	next	®️	
4.724525168213372	6.0	198.0	118.0	:registered:	explore	®️	
4.715451314304744	6.0	198.0	122.0	:registered:	white	®️	
4.657491997132315	6.0	15.0	1950.0	:hot_face:	a	🥵	
4.64937821010308	6.0	4.0	7492.0	:ghost:	the	👻	
4.642772414646742	8.0	76.0	2476.0	:tennis:	streaming	🎾	
4.63532091811148	7.0	15.0	7492.0	:purple_heart:	the	💜	
4.5968023229778545	6.0	198.0	175.0	:registered:	favorite	®️	
4.558493987201363	6.0	6.0	6349.0	:raising_hands:	on	🙌	
4.519900936557725	8.0	114.0	1760.0	:sparkles:	new	✨	
4.5156807464927615	6.0	198.0	212.0	:registered:	get	®️	
4.483120172723552	6.0	6.0	7492.0	:black_large_square:	the	⬛	
4.41674726931495	7.0	24.0	5561.0	:fire:	max	🔥	
4.411143818334283	8.0	76.0	2789.0	:tennis:	and	🎾	
4.401468660825384	7.0	24.0	5624.0	:fire:	hbo	🔥	
4.372250743142019	6.0	198.0	279.0	:registered:	3	®️	
4.31418740315479	8.0	114.0	1950.0	:sparkles:	a	✨	
4.301693390225819	6.0	45.0	1376.0	:high_voltage:	sign	⚡	
4.283799407321014	6.0	45.0	1414.0	:high_voltage:	plans	⚡	
4.282483674058784	6.0	198.0	322.0	:registered:	2	®️	
4.105484572025595	6.0	45.0	1801.0	:high_voltage:	for	⚡	
3.999740265437885	5.0	5.0	5.0	:cocktail_glass:	cosmo	🍸	
3.999740265437885	5.0	5.0	5.0	:cocktail_glass:	satc	🍸	
3.999584431895711	5.0	5.0	8.0	:cocktail_glass:	relive	🍸	
3.9994805458659033	5.0	5.0	10.0	:robot:	nevers	🤖	
3.999324721317986	5.0	5.0	13.0	:robot:	escape	🤖	
3.9991169636489174	5.0	5.0	17.0	:cocktail_glass:	six	🍸	
3.9988572800517836	5.0	5.0	22.0	:cocktail_glass:	both	🍸	
3.9988053451307977	5.0	23.0	5.0	:clinking_beer_mugs:	#thesecretsofdumbledore	🍻	
3.998753410809677	5.0	12.0	10.0	:dragon:	nevers	🐉	
3.998441817469877	5.0	5.0	30.0	:cocktail_glass:	grab	🍸	
3.9983795013915437	5.0	12.0	13.0	:dragon:	escape	🐉	
3.9976629285261254	5.0	45.0	5.0	:high_voltage:	#secretsofdumbledore	⚡	
3.9974033288441175	5.0	5.0	50.0	:robot:	westworld	🤖	
3.996001749405477	5.0	5.0	77.0	:cocktail_glass:	city	🍸	
3.9956903466150546	5.0	5.0	83.0	:robot:	thrones	🤖	
3.9937705057927357	5.0	12.0	50.0	:dragon:	westworld	🐉	
3.993407384863789	5.0	5.0	127.0	:cocktail_glass:	seasons	🍸	
3.993096161696581	5.0	5.0	133.0	:robot:	game	🤖	
3.991436668639148	5.0	5.0	165.0	:cocktail_glass:	sex	🍸	
3.991167058883084	5.0	23.0	37.0	:clinking_beer_mugs:	30	🍻	
3.9897259579899664	5.0	45.0	22.0	:high_voltage:	magical	⚡	
3.9897259579899664	5.0	198.0	5.0	:registered:	oliver	®️	
3.9897259579899664	5.0	198.0	5.0	:registered:	platinum	®️	
3.989663762600907	5.0	12.0	83.0	:dragon:	thrones	🐉	
3.9881713315158125	5.0	114.0	10.0	:sparkles:	nevers	✨	
3.985622908358745	5.0	198.0	7.0	:registered:	multi	®️	
3.985622908358745	5.0	198.0	7.0	:registered:	artist	®️	
3.984628793955373	5.0	114.0	13.0	:sparkles:	escape	✨	
3.9834485689448673	5.0	12.0	133.0	:dragon:	game	🐉	
3.982734372951824	5.0	45.0	37.0	:high_voltage:	30	⚡	
3.9806979773198066	6.0	198.0	473.0	:registered:	time	®️	
3.980447640347732	5.0	23.0	82.0	:clinking_beer_mugs:	may	🍻	
3.9794753561131486	5.0	198.0	10.0	:registered:	john	®️	
3.979216805351612	5.0	5.0	401.0	:cocktail_glass:	movies	🍸	
3.976683796308394	5.0	45.0	50.0	:high_voltage:	arrives	⚡	
3.9759293395858077	5.0	23.0	101.0	:clinking_beer_mugs:	beasts	🍻	
3.975691660341335	5.0	23.0	102.0	:clinking_beer_mugs:	fantastic	🍻	
3.973893973342273	5.0	45.0	56.0	:high_voltage:	moment	⚡	
3.972035055574187	5.0	5.0	540.0	:cocktail_glass:	just	🍸	
3.96692700528389	5.0	45.0	71.0	:high_voltage:	dumbledore	⚡	
3.96692700528389	5.0	45.0	71.0	:high_voltage:	premiere	⚡	
3.9651637593228055	5.0	198.0	17.0	:registered:	icon	®️	
3.964091715384725	5.0	5.0	694.0	:robot:	plan	🤖	
3.9631229734942464	5.0	198.0	18.0	:registered:	goes	®️	
3.9618247760224508	5.0	45.0	82.0	:high_voltage:	may	⚡	
3.9585809296511	5.0	5.0	801.0	:cocktail_glass:	all	🍸	
3.955288001430234	5.0	5.0	865.0	:robot:	your	🤖	
3.953025519760136	5.0	45.0	101.0	:high_voltage:	beasts	⚡	
3.952562880516166	5.0	45.0	102.0	:high_voltage:	fantastic	⚡	
3.95004490709194	5.0	5.0	967.0	:robot:	with	🤖	
3.9492230190494313	5.0	5.0	983.0	:robot:	season	🤖	
3.9470149443111895	5.0	45.0	114.0	:high_voltage:	before	⚡	
3.944243559557357	5.0	45.0	120.0	:high_voltage:	secrets	⚡	
3.941166260806415	5.0	114.0	50.0	:sparkles:	westworld	✨	
3.9391159072976714	5.0	5.0	1180.0	:cocktail_glass:	month	🍸	
3.9365542907749083	5.0	5.0	1230.0	:cocktail_glass:	start	🍸	
3.9305965462237897	5.0	198.0	34.0	:registered:	week	®️	
3.9285715003556954	5.0	198.0	35.0	:registered:	lizzo	®️	
3.927140205545676	5.0	5.0	1414.0	:cocktail_glass:	plans	🍸	
3.9241768443368175	5.0	5.0	1472.0	:cocktail_glass:	9.99	🍸	
3.9142996230045584	5.0	12.0	694.0	:dragon:	plan	🐉	
3.9120374845125547	5.0	45.0	190.0	:high_voltage:	every	⚡	
3.9094914103507126	5.0	5.0	1760.0	:robot:	new	🤖	
3.9074556021614275	5.0	45.0	200.0	:high_voltage:	catch	⚡	
3.9058276279264454	5.0	5.0	1832.0	:cocktail_glass:	at	🍸	
3.902756454018861	5.0	114.0	83.0	:sparkles:	thrones	✨	
3.900276661083468	5.0	23.0	422.0	:clinking_beer_mugs:	premieres	🍻	
3.899829632926435	5.0	5.0	1950.0	:cocktail_glass:	a	🍸	
3.899829632926435	5.0	5.0	1950.0	:robot:	a	🤖	
3.8934339443936397	5.0	12.0	865.0	:dragon:	your	🐉	
3.881034395807748	5.0	12.0	967.0	:dragon:	with	🐉	
3.8790925201950954	5.0	12.0	983.0	:dragon:	season	🐉	
3.85741578257648	5.0	5.0	2789.0	:robot:	and	🤖	
3.845187179029752	5.0	114.0	133.0	:sparkles:	game	✨	
3.8296316630844784	5.0	5.0	3343.0	:cocktail_glass:	of	🍸	
3.78580770707397	5.0	12.0	1760.0	:dragon:	new	🐉	
3.763296585413323	5.0	12.0	1950.0	:dragon:	a	🐉	
3.7286923003430252	5.0	198.0	136.0	:registered:	tonight	®️	
3.6652708252762394	5.0	12.0	2789.0	:dragon:	and	🐉	
3.6270155615528923	5.0	5.0	7492.0	:cocktail_glass:	the	🍸	
3.6270155615528923	5.0	5.0	7492.0	:robot:	the	🤖	
3.5302697741870173	5.0	198.0	241.0	:registered:	love	®️	
3.0813794056380726	5.0	114.0	865.0	:sparkles:	your	✨	
2.9990304154083693	4.0	28.0	4.0	:kiss_mark:	erotic	💋	
2.998303383245235	4.0	28.0	7.0	:kiss_mark:	magazine	💋	
2.9979226103216874	4.0	6.0	40.0	:collision:	titans	💥	
2.997887996423196	4.0	2.0	122.0	:Santa_Claus:	as	🎅	
2.9973342153379963	4.0	28.0	11.0	:kiss_mark:	women	💋	
2.9966074955962174	4.0	28.0	14.0	:kiss_mark:	scandalous	💋	
2.9958463137020623	4.0	6.0	80.0	:collision:	doom	💥	
2.9958463137020623	4.0	6.0	80.0	:collision:	patrol	💥	
2.993944001348696	4.0	28.0	25.0	:kiss_mark:	minx	💋	
2.9934080608313747	4.0	6.0	127.0	:collision:	seasons	💥	
2.993382130073122	4.0	45.0	17.0	:high_voltage:	began	⚡	
2.992491944126942	4.0	28.0	31.0	:kiss_mark:	meet	💋	
2.991766116003523	4.0	28.0	34.0	:kiss_mark:	class	💋	
2.988018131820612	4.0	198.0	7.0	:registered:	lines	®️	
2.985610594707486	4.0	45.0	37.0	:high_voltage:	event	⚡	
2.9855743231174774	5.0	114.0	967.0	:sparkles:	with	✨	
2.9787240250048086	4.0	28.0	88.0	:kiss_mark:	liars	💋	
2.978241813408149	4.0	45.0	56.0	:high_voltage:	legendary	⚡	
2.9772775675184215	4.0	28.0	94.0	:kiss_mark:	first	💋	
2.9761242267126162	4.0	6.0	461.0	:collision:	from	💥	
2.9759176939217125	4.0	45.0	62.0	:high_voltage:	where	⚡	
2.974369043688187	4.0	198.0	15.0	:registered:	actor	®️	
2.973981976427226	4.0	45.0	67.0	:high_voltage:	cast	⚡	
2.970760114691218	5.0	114.0	983.0	:sparkles:	season	✨	
2.969812669162518	4.0	28.0	125.0	:kiss_mark:	little	💋	
2.9681805376697343	4.0	45.0	82.0	:high_voltage:	magic	⚡	
2.9658623591223914	4.0	198.0	20.0	:registered:	blockbuster	®️	
2.9652444092662598	4.0	28.0	144.0	:kiss_mark:	who	💋	
2.9604414510575987	4.0	28.0	164.0	:kiss_mark:	comedy	💋	
2.9604414510575987	4.0	28.0	164.0	:kiss_mark:	about	💋	
2.9585304802664893	4.0	45.0	107.0	:high_voltage:	returns	⚡	
2.956603314091695	4.0	28.0	180.0	:kiss_mark:	good	💋	
2.953983887622497	4.0	198.0	27.0	:registered:	ride	®️	
2.9492630720603703	4.0	6.0	983.0	:victory_hand:	season	✌️	
2.947741992679156	4.0	28.0	217.0	:kiss_mark:	original	💋	
2.945060180457243	4.0	45.0	142.0	:high_voltage:	1	⚡	
2.9304876005076865	4.0	45.0	180.0	:high_voltage:	january	⚡	
2.927222622994677	4.0	6.0	1414.0	:collision:	plans	💥	
2.9238924408170943	4.0	28.0	317.0	:kiss_mark:	miss	💋	
2.9168845688329728	4.0	198.0	49.0	:registered:	three	®️	
2.8872116950679496	4.0	28.0	472.0	:kiss_mark:	do	💋	
2.8869761660796542	4.0	28.0	473.0	:kiss_mark:	time	💋	
2.865837005751865	4.0	28.0	563.0	:kiss_mark:	n't	💋	
2.8355055161861507	4.0	198.0	98.0	:registered:	or	®️	
2.8300810818153184	4.0	6.0	3343.0	:collision:	of	💥	
2.8289374541761623	4.0	198.0	102.0	:registered:	take	®️	
2.8289374541761623	4.0	198.0	102.0	:registered:	attendant	®️	
2.8223806049954883	4.0	198.0	106.0	:registered:	flight	®️	
2.810091906838911	4.0	3.0	7492.0	:dizzy:	the	💫	
2.804703272096575	4.0	45.0	514.0	:high_voltage:	this	⚡	
2.804258677892551	4.0	28.0	828.0	:kiss_mark:	series	💋	
2.7239689016069595	4.0	28.0	1180.0	:kiss_mark:	month	💋	
2.7071596213696116	4.0	15.0	2342.0	:purple_heart:	to	💜	
2.6719018837572883	5.0	45.0	3343.0	:high_voltage:	of	⚡	
2.6291567949483814	4.0	6.0	7492.0	:collision:	the	💥	
2.4618836234167922	4.0	198.0	337.0	:registered:	epic	®️	
2.3387020897689563	4.0	15.0	5561.0	:purple_heart:	max	💜	
2.331852628051908	4.0	15.0	5624.0	:purple_heart:	hbo	💜	
2.2655427077672	4.0	28.0	3343.0	:kiss_mark:	of	💋	
