SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.8044036923191924	4.0	96.0	5418.0	:star-struck:	:blue_heart:	🤩	💙
2.8044036923191924	4.0	5418.0	96.0	:blue_heart:	:star-struck:	💙	🤩
2.8006739858438117	4.0	96.0	5524.0	:star-struck:	:yellow_heart:	🤩	💛
2.8006739858438117	4.0	5524.0	96.0	:yellow_heart:	:star-struck:	💛	🤩
2.735067705998542	4.0	35547.0	20.0	:red_heart:	:snowflake:	❤️	❄️
2.735067705998542	4.0	20.0	35547.0	:snowflake:	:red_heart:	❄️	❤️
2.735067705998542	4.0	20.0	35547.0	:grinning_squinting_face:	:red_heart:	😆	❤️
2.735067705998542	4.0	35547.0	20.0	:red_heart:	:grinning_squinting_face:	❤️	😆
2.671606742189967	4.0	25.0	35547.0	:flexed_biceps:	:red_heart:	💪	❤️
2.671606742189966	4.0	35547.0	25.0	:red_heart:	:flexed_biceps:	❤️	💪
