SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
16.62226182873903	19.0	2255.0	419.0	:airplane:	online	✈️	
16.612218756884616	26.0	591.0	9283.0	:smiling_face_with_sunglasses:	today	😎	
16.578007830780376	20.0	194.0	8496.0	:purple_heart:	n't	💜	
16.575891960783128	21.0	35547.0	65.0	:red_heart:	elsa	❤️	
16.57197318792079	23.0	42.0	85989.0	:sun_with_face:	the	🌞	
16.560307427965604	19.0	2255.0	439.0	:airplane:	attendants	✈️	
16.558373135825953	24.0	158.0	26985.0	:upside-down_face:	number	🙃	
16.54978698863383	79.0	35547.0	1365.0	:red_heart:	-chelsea	❤️	
16.53628282380756	18.0	194.0	1663.0	:purple_heart:	words	💜	
16.525185242032208	18.0	5418.0	61.0	:blue_heart:	enjoying	💙	
16.517557148244432	18.0	5418.0	62.0	:blue_heart:	pictures	💙	
16.5160822223122	18.0	5524.0	61.0	:yellow_heart:	enjoying	💛	
16.509815841659556	19.0	16.0	64180.0	:check_mark_button:	and	✅	
16.508310956287264	18.0	5524.0	62.0	:yellow_heart:	pictures	💛	
16.494816310933537	18.0	57.0	6177.0	:pretzel:	soon	🥨	
16.478644876025626	25.0	5524.0	900.0	:yellow_heart:	then	💛	
16.47610634755744	22.0	96.0	31699.0	:star-struck:	dm	🤩	
16.475465417985735	24.0	131.0	33091.0	:eyes:	in	👀	
16.469531598483723	18.0	5524.0	67.0	:yellow_heart:	lovely	💛	
16.4685103855528	22.0	5524.0	552.0	:yellow_heart:	occasion	💛	
16.41910863588813	18.0	278.0	1461.0	:registered:	options	®️	
16.418727863669766	20.0	151.0	11714.0	:winking_face:	have	😉	
16.412685238348523	19.0	246.0	4465.0	:smiling_face_with_hearts:	was	🥰	
16.407132832018434	41.0	35547.0	439.0	:red_heart:	attendants	❤️	
16.388633278151456	18.0	5418.0	79.0	:blue_heart:	yay	💙	
16.38250284606738	19.0	2255.0	497.0	:airplane:	click	✈️	
16.367579201720435	25.0	5418.0	936.0	:blue_heart:	message	💙	
16.35911859269366	24.0	268.0	16552.0	:smiling_face_with_heart-eyes:	it	😍	
16.357959412623686	20.0	2255.0	805.0	:airplane:	her	✈️	
16.355466996597126	26.0	35547.0	161.0	:red_heart:	loyal	❤️	
16.350982428073507	22.0	471.0	6677.0	:love_letter:	see	💌	
16.35060239201346	24.0	35547.0	125.0	:red_heart:	celebrate	❤️	
16.335538742344948	20.0	59.0	31059.0	:palm_tree:	with	🌴	
16.328212943252947	24.0	42.0	106261.0	:sun_with_face:	we	🌞	
16.327483280853887	22.0	5418.0	584.0	:blue_heart:	give	💙	
